date,spx_price,spx_vol,vix,cor1m
2015-11-27,-1.16825219678241,-1.6851596877509252,-0.4324451313464813,0.6923980889638277
2015-11-25,-1.1693964405743702,-0.8105325715379796,-0.42283130929129153,0.6296502374878844
2015-11-24,-1.1691472907164435,-0.10854640362619887,-0.3211994761364281,0.6973893953312323
2015-11-23,-1.1715003727079742,-0.25694628732918273,-0.3637749738094115,0.7808155160435666
2015-11-20,-1.1691196073988959,0.25356953866109117,-0.38437602107053226,0.6788502573951583
2015-11-19,-1.1764372310039315,-0.35648319855892957,-0.17561874215784015,0.8720851181903938
2015-11-18,-1.1742779322352326,-0.09846099927767586,-0.1948463862682193,0.6931111327306001
2015-11-17,-1.2048587703526186,0.1849030589954584,0.07846084072931855,1.2136330824742234
2015-11-16,-1.2023211329107715,-0.11029629211015303,-0.014930573521096427,0.8064850916473617
2015-11-13,-1.2301428670459313,0.08419053889385936,0.2487628314212516,1.3227287787903528
2015-11-12,-1.2089835846671846,-0.24384193214294064,0.013910892644473035,1.0182590903786715
2015-11-11,-1.1821953610537952,-0.512528293999726,-0.3033452351767901,0.5162762785711222
2015-11-10,-1.1759942979231728,-0.2880436918765712,-0.4090972777838776,0.3537022997470864
2015-11-09,-1.1788918184931363,0.14426141253652056,-0.24016869024268567,0.5255458475391596
2015-11-06,-1.1598641515655412,0.13720985667000413,-0.5409439802550516,0.1005717625429957
2015-11-05,-1.1591905241718872,-0.1647250261840398,-0.4420589534016709,0.324467505309431
2015-11-04,-1.156994314313125,-0.044299299969412266,-0.37888240846756677,0.3964849257534117
2015-11-03,-1.1500919404713008,-0.1870061650044737,-0.5121025140894824,0.0991456750094518
2015-11-02,-1.1553886818953742,-0.21080880837122226,-0.5656652369683968,-0.11191527995508627
2015-10-30,-1.178172052236903,0.6851399765083794,-0.4393121471001882,0.12766742568033518
2015-10-29,-1.1688981408585166,-0.35227217771509867,-0.5024886920342926,0.0413891299009126
2015-10-28,-1.1680307302420307,0.13287802762539813,-0.5409439802550516,-0.017080458974398558
2015-10-27,-1.1906018618156962,0.12863466923287487,-0.389869633673498,0.05921522407021477
2015-10-26,-1.185720370154834,-0.1111949641132251,-0.4090972777838776,-0.058436997447179735
2015-10-23,-1.182056944466058,0.5220192161009539,-0.5230897392954134,-0.2302805452392527
2015-10-22,-1.2029486214418463,0.6790829273771576,-0.524463142446155,-0.3964197428971489
2015-10-21,-1.2339262537774125,-0.026723579554924836,-0.21544743352934057,-0.014228283907310272
2015-10-20,-1.223009798891212,-0.262963194173152,-0.3459207328497732,-0.2823327402136151
2015-10-19,-1.2203429726341437,-0.14234715860324204,-0.45167277545686074,-0.40782844316550226
2015-10-16,-1.2208505001225132,0.3378925569189446,-0.4420589534016709,-0.2359848953734293
2015-10-15,-1.2293861896996352,0.19171169767066465,-0.3047186383275312,-0.10478484228736529
2015-10-14,-1.2567188518914572,-0.005130541569145531,-0.032784814480734455,0.1932674522233668
2015-10-13,-1.247998606864019,-0.25952102905660235,-0.08222732790742468,0.0855978434407818
2015-10-12,-1.235291964109752,-0.7099061577865543,-0.2882378005186343,-0.250245770708871
2015-10-09,-1.2376635016463144,-0.03931606761494518,-0.1632581138011676,-0.2074631447025459
2015-10-08,-1.2390107564336224,-0.11131249279844883,-0.11656240667595962,-0.1497065995940067
2015-10-07,-1.2552516360614439,0.4343162164090205,0.018031102096696894,0.07989349330660524
2015-10-06,-1.2699330221340936,0.1978850890990554,0.15537141717083663,0.32660663660974737
2015-10-05,-1.2633536203303228,0.39226900517641844,0.17459906128121627,0.4036153634211327
2015-10-02,-1.2962875404392402,0.6116318937994155,0.3668755023850122,0.6538937255581351
2015-10-01,-1.321700825947774,0.19515636691342986,0.5879934096543771,0.9063112189954537
2015-09-30,-1.3251981517312652,0.937693354804357,0.8558070240489495,1.159441756199545
2015-09-29,-1.3583627661530775,0.5383847359575928,1.1758099581716948,1.291354853052381
2015-09-28,-1.3605036093767449,0.7197336920757162,1.2856822102310066,1.4838766700808443
2015-09-25,-1.3147615410158868,0.252252300478103,0.7349475467837067,1.2186243888416282
2015-09-24,-1.313931041489464,0.3590141666627683,0.7143464995225853,1.3426940042599713
2015-09-23,-1.3079145338091576,-0.5383854055608845,0.5303104773232381,1.2243287389758046
2015-09-22,-1.3042418803478661,0.26856403882195995,0.5728859749962217,1.3790592363653476
2015-09-21,-1.2818829875420643,-0.23785510447325947,0.2570032503257003,1.3106070347552272
2015-09-18,-1.2901326161711963,5.226659842987135,0.5509115245843594,2.0001203572238353
2015-09-17,-1.2604468719878434,0.32343132971448535,0.39434356539984006,1.5915462788634298
2015-09-16,-1.2557314802322659,-0.1451141079068317,0.4231850315654095,1.6307636860358945
2015-09-15,-1.2716217045044864,-0.34931337251465516,0.5866200065036354,1.7626767828887306
2015-09-14,-1.2947465024291003,-0.3270136031646615,0.8214719452804146,1.8346942033327114
2015-09-11,-1.2873458288714226,-0.17552939440504167,0.6772646144525677,1.8689203041377713
2015-09-10,-1.29542935759527,0.1568692855073509,0.8379527830893114,2.0414768956966163
2015-09-09,-1.3048878244239728,0.26573812179494904,1.0934057691272112,2.3609205032105116
2015-09-08,-1.2796314110482072,0.2673783668371434,0.9107431500786052,1.8354072470994833
2015-09-04,-1.324100046801884,0.14646368349705136,1.3090300637936108,2.1220508413418626
2015-09-03,-1.2964997792071036,0.00699306474613678,1.0082547737812444,1.9352333744475758
2015-09-02,-1.298594483568192,0.44063451666409853,1.0741781250168316,1.817581152930181
2015-09-01,-1.3309009151460343,1.032167621947772,1.8034551980605134,2.1470073731788855
2015-08-31,-1.2770753180613286,0.567398258361014,1.3955544622903187,2.1741030363162244
2015-08-28,-1.261674165732446,0.3782008579941991,1.0686845124138662,2.1448682418785694
2015-08-27,-1.2627907262068585,1.2571116358967278,1.0755515281675732,2.0414768956966163
2015-08-26,-1.3062996736188912,1.7193648738001714,1.6551276577804428,2.2311465376579918
2015-08-25,-1.3735701352591285,1.7872858992429028,2.4379674537030396,2.8058598136762933
2015-08-24,-1.349947037618661,3.003581940958546,3.086213740852979,2.9705729238006455
2015-08-21,-1.2782657007158678,1.8478773853865893,1.340618336260663,2.2218769686899544
2015-08-20,-1.2184328237233717,0.19229534127419873,0.11966293525156058,1.4418070878412914
2015-08-19,-1.177941357924008,-0.26670074025563295,-0.41459089038684305,0.8342937985514731
2015-08-18,-1.161968083699145,-0.7944605513747852,-0.6151077503950872,0.5576328170439038
2015-08-17,-1.1568743532704193,-0.8836985889110579,-0.7208597930021747,0.3273196803765193
2015-08-14,-1.1669326253126495,-0.7763648243646005,-0.7469544528662612,0.2296326843287436
2015-08-13,-1.1744532599130328,-0.49400689095549705,-0.656309844917329,0.324467505309431
2015-08-12,-1.1719986724238278,0.05765212704386007,-0.6398290071084323,0.17971962065469732
2015-08-11,-1.1738257713819578,-0.2904997736130149,-0.6260949756010181,0.2232152904277946
2015-08-10,-1.155268720852669,-0.4036113030684056,-0.829358641910745,-0.04275003457819365
2015-08-07,-1.1798238235172327,-0.43649177683137946,-0.670043876424743,0.27526748540215723
2015-08-06,-1.1742963877802641,-0.08317831274700777,-0.61785455669657,0.30307619230626864
2015-08-05,-1.1592735741245292,-0.2316092332089239,-0.790903353689986,0.04067608613414039
2015-08-04,-1.1652900818048357,-0.3745922936202313,-0.7236065993036574,0.1233891630797025
2015-08-03,-1.1609345731773748,-0.3696265689637721,-0.7840363379362789,0.0035978102619919033
2015-07-31,-1.155582465118206,0.04277929097800583,-0.8444660765689005,-0.11619354255571869
2015-07-30,-1.1511623620831344,-0.5425421957593128,-0.843092673418159,-0.08481961681774677
2015-07-29,-1.1512177287182292,-0.2605006508589101,-0.7922767568407273,-0.12617615529052795
2015-07-28,-1.1653546762124465,-0.08736088146302567,-0.6631768606710361,0.09700654370913546
2015-07-27,-1.1889870016254298,0.11003047748792537,-0.3665217801108942,0.8934764311935562
2015-07-24,-1.1779044468339448,-0.051091752921871576,-0.621974766148794,0.2731283541018409
2015-07-23,-1.1571419586733778,-0.20419506359371,-0.7730491127303477,-0.09195005448546774
2015-07-22,-1.1460686316544086,-0.09241233960484126,-0.8444660765689005,-0.3785936487278467
2015-07-21,-1.14139937876141,-0.3181571443052521,-0.8307320450614863,-0.5333241461173897
2015-07-20,-1.1330297890895724,-0.5562347748544003,-0.8266118356092622,-0.586089384858524
2015-07-17,-1.1345431437821651,-0.018258645701983583,-0.8678139301315043,-0.5925067787594728
2015-07-16,-1.13671167032338,-0.4345352619192899,-0.8458394797196419,-0.3671849484594933
2015-07-15,-1.1522973781025787,-0.397627132060547,-0.6920183268366052,0.0634934866708472
2015-07-14,-1.1508670733626287,-0.5629439476025164,-0.6727906827262259,-0.06984569771553314
2015-07-13,-1.1594950406649087,-0.5564803317591324,-0.6000003157369317,0.059928267836986716
2015-07-10,-1.1807004619062347,-0.6185133217603417,-0.19759319256970254,0.7244850584685718
2015-07-09,-1.2040559541437434,-0.31503862585003817,0.23365539676309632,1.348398354394148
2015-07-08,-1.2083284128185623,-1.070199638537741,0.19107989909011316,1.4118592496368638
2015-07-07,-1.176344953278773,-0.008916170264645388,-0.2992250257245657,0.6817024324622465
2015-07-06,-1.187953491103659,-0.1980141301269712,-0.17287193585635693,1.2186243888416282
2015-07-02,-1.1805528175459814,-0.6419658238782319,-0.203086805172668,1.0674591102859459
2015-07-01,-1.1799622401049699,-0.44388905888835056,-0.2992250257245657,0.7836676911106549
2015-06-30,-1.1931671825750905,0.3606093670927839,-0.0053167514659066065,1.2435809206786512
2015-06-29,-1.1982147741412374,-0.19027874442279727,0.07983424388006016,1.548050609090332
2015-06-26,-1.1577509916594213,1.262015621766238,-0.583519477928035,0.5398067228746015
2015-06-25,-1.156994314313125,-0.5828338196081977,-0.5848928810787763,0.6553198130916794
2015-06-24,-1.1512085009457136,-0.4181520479322344,-0.6878981173843811,0.4478240769610019
2015-06-23,-1.1367947202760222,-0.7733602457707447,-0.8458394797196419,0.08488479967400986
2015-06-22,-1.138040469565656,-0.7135682326403523,-0.7593150812229338,0.5433719417084618
2015-06-19,-1.1499073850209849,2.6330734768606563,-0.5917598968324832,1.2015113384390979
2015-06-18,-1.1395261409407014,-0.37801476469507206,-0.697511939439571,0.7793894285100227
2015-06-17,-1.1587199077735808,-0.6435285638836494,-0.5175961266924479,1.1366243556628381
2015-06-16,-1.162549433367641,-0.9231096077521045,-0.47502062901946446,1.3312853039916177
2015-06-15,-1.173493571571389,-0.5474989631859586,-0.3953632462764634,1.5537549592245092
2015-06-12,-1.164561087776087,-0.7817309888863392,-0.6164811535458286,1.2122069949406795
2015-06-11,-1.1509501233152708,-0.3923898347041553,-0.7442076465647784,0.8884851248261516
2015-06-10,-1.1543274880560566,-0.5422070496080464,-0.6933917299873467,1.1095286925254988
2015-06-09,-1.1774430582081543,-0.6049832439319532,-0.5217163361446719,1.4917201515153373
2015-06-08,-1.1782458744170294,-0.6236618942386388,-0.4090972777838776,1.8247115905979021
2015-06-05,-1.1657422426581106,-0.31306057799475484,-0.5574248180639483,1.4731810135792631
2015-06-04,-1.1629646831308522,-0.47333980766094885,-0.4887546605268784,1.676398487109308
2015-06-03,-1.146142453834535,-0.7084085504853425,-0.6329619913547252,1.274241802649851
2015-06-02,-1.1502672681491013,-0.6932721964470273,-0.5533046086117241,1.428972300039394
2015-06-01,-1.1483017526032342,-0.6140526636842905,-0.5903864936817418,1.299911378253646
2015-05-29,-1.1523066058750948,0.5373386382903174,-0.6082407346413801,1.1765548066020752
2015-05-28,-1.1399413907039124,-0.8448657817110947,-0.681031101630674,0.9277025319986167
2015-05-27,-1.1374591198971602,-0.5079499080947418,-0.6865247142336398,0.7701198595419855
2015-05-26,-1.1552502653076373,-0.3199594796154266,-0.5780258653250693,1.2293200453432094
2015-05-22,-1.1350783545880818,-0.890043307485855,-0.843092673418159,0.7544328966729996
2015-05-21,-1.1306859348705574,-0.6400682131330605,-0.8458394797196419,0.693824176497372
2015-05-20,-1.1352721378109139,-0.5154343727253362,-0.7400874371125541,0.8542590240210917
2015-05-19,-1.133445038852784,-0.4846373150253082,-0.7442076465647784,0.8043459603470454
2015-05-18,-1.1321808340181185,-0.7995924974719152,-0.7606884843736751,0.775824209676162
2015-05-15,-1.1381512028358458,-0.11079317685008336,-0.808757594649624,0.5027284470024528
2015-05-14,-1.1396553297559224,-0.656641359373481,-0.7593150812229338,0.5975632679831403
2015-05-13,-1.1605285511866792,-0.6743769413412458,-0.6192279598473113,0.8563981553214081
2015-05-12,-1.1599379737456676,-0.6853074522721689,-0.6054939283398973,0.8100503104812224
2015-05-11,-1.154207527013351,-0.7015984161137672,-0.6068673314906388,0.7765372534429344
2015-05-08,-1.1442692160138264,-0.44521506786874343,-0.7428342434140371,0.3872153567853749
2015-05-07,-1.1701992567832455,-0.4071391169283078,-0.43107172819573975,1.0546243224840484
2015-05-06,-1.1774430582081543,-0.3282148464926967,-0.42832492189425697,1.0403634471486063
2015-05-05,-1.1688520019959374,-0.40242416080982113,-0.5436907865565344,0.8813546871584311
2015-05-04,-1.1457548873888714,-0.7322712420360621,-0.7442076465647784,0.2538761723989943
2015-05-01,-1.151476106348672,-0.5249477982071634,-0.7648086938258994,0.09344132487527472
2015-04-30,-1.1724969721396814,0.23534903328724807,-0.5107291109387407,0.6503285067242748
2015-04-29,-1.1528049055909484,-0.34206081285196277,-0.670043876424743,0.1326587320477398
2015-04-28,-1.1455057375309443,-0.36472220175524456,-0.8046373851973999,-0.02635002794243587
2015-04-27,-1.150894756680176,-0.16809156753629953,-0.7071257614947608,-0.022784809108575388
2015-04-24,-1.1428020001838128,-0.32965761300607777,-0.8211182230062968,-0.3115675346512707
2015-04-23,-1.1471944199013373,-0.26189967778697265,-0.7950235631422101,-0.36076755455854453
2015-04-22,-1.1517806228416936,-0.45973916092880385,-0.7634352906751579,-0.47984586360948317
2015-04-21,-1.1616266561160602,-0.6001173368819005,-0.6892715205351225,-0.28732404658101945
2015-04-20,-1.158756818863644,-0.6432632027726035,-0.6824045047814155,-0.3450805916895587
2015-04-17,-1.1764925976390264,0.12763976421016182,-0.601373718887673,-0.21601966990381077
2015-04-16,-1.1545212712788886,-0.5774301059045261,-0.7785427253333134,-0.44419367527087883
2015-04-15,-1.1530079165862959,-0.2878602169639042,-0.7455810497155199,-0.4577415068395483
2015-04-14,-1.1629646831308522,-0.7713593260486059,-0.6315885882039839,-0.23883707044051758
2015-04-13,-1.1661113535587428,-0.6165320537089097,-0.5945067031339661,-0.21459358237026663
2015-04-10,-1.15722500862602,-0.7105007712424946,-0.7812895316347962,-0.6431328862002911
2015-04-09,-1.1672648251232187,-0.6672176360167569,-0.7112459709469849,-0.47984586360948317
2015-04-08,-1.175828198017888,-0.5975518193216065,-0.5890130905310005,-0.176089218964574
2015-04-07,-1.180968067309193,-0.8340448887993303,-0.4791408384716888,0.05778913653667063
2015-04-06,-1.1770093528999115,-0.13116690027549352,-0.4846344510746543,0.007876072862624334
2015-04-02,-1.1896144901565044,-0.6298448615134715,-0.4942482731298441,-0.029915246776296103
2015-04-01,-1.1963230807754965,-0.2717273520419019,-0.4338185344972227,0.21679789652684606
2015-03-31,-1.1887563073125347,0.12701663083280537,-0.4090972777838776,0.18328483948855806
2015-03-30,-1.1718233447460278,-0.5993738529105901,-0.5162227235417065,-0.08339352928420263
2015-03-27,-1.1950957870308943,-0.368765861378452,-0.4393121471001882,0.18613701455564632
2015-03-26,-1.1995897122460926,-0.05044800181496364,-0.33905371709606613,0.4207284138236629
2015-03-25,-1.1950681037133466,-0.21183383917632556,-0.3884962305227566,0.37010230638284464
2015-03-24,-1.1669695364027128,-0.5221271733182967,-0.638455603957691,0.030693473399331136
2015-03-23,-1.1550472543122894,-0.5738815260165657,-0.6672970701232601,-0.09622831708610018
2015-03-20,-1.1516514340264723,3.9313544710494552,-0.7208597930021747,-0.04845438471237048
2015-03-19,-1.169027329673738,-0.43359063009039683,-0.5766524621743279,0.31519793634139376
2015-03-18,-1.1595873183900667,0.0065878327205360614,-0.5903864936817418,0.3636849124818956
2015-03-17,-1.1828597606749331,-0.6708578177738447,-0.35828136120644577,0.9747634206055742
2015-03-16,-1.1764833698665103,-0.3903925334655835,-0.36514837696015284,0.8592503303884963
2015-03-13,-1.2021273496879394,-0.34473124101309816,-0.3115856540812383,1.046067797282783
2015-03-12,-1.1905464951806013,-0.3976405170600647,-0.39124303682423933,0.9319807945992494
2015-03-11,-1.2142710983187424,-0.3960355585882988,-0.19209957996673657,1.3783461925985756
2015-03-10,-1.2106538114925458,-0.0664460506829444,-0.21682083668008167,1.3020505095539623
2015-03-09,-1.1781074578292927,-0.5979090026309899,-0.44068555025092954,0.8606764179220407
2015-03-06,-1.1856465479747071,0.09350985434152875,-0.4214579061405502,1.036798228314746
2015-03-05,-1.1581662414226324,-0.6479598588553456,-0.5807726716265522,0.4578066896958111
2015-03-04,-1.1604824123241,-0.5543212410866942,-0.5546780117624656,0.49131974673409967
2015-03-03,-1.151946722746978,-0.5770320811863581,-0.6054939283398973,0.38222405041797025
2015-03-02,-1.1430788333592872,-0.4932063713784545,-0.718112986700692,-0.002106539872184671
2015-02-27,-1.154973432132163,-0.15847268910480586,-0.67691089217845,0.26956313526798015
